"id", "prob"
142084920, 0.553920984268188
142518920, 0.581596076488495
142576749, 0.566900551319122
142165223, 0.536802530288696
142316231, 0.710527241230011
142119478, 0.549127161502838
142582364, 0.594552338123322
142155890, 0.552236258983612
142597604, 0.546724557876587
142573597, 0.567518711090088
141795100, 0.740396678447723
142107264, 0.492113441228867
141576695, 0.514237403869629
142253958, 0.505792737007141
142582743, 0.661620199680328
142539908, 0.535056293010712
142240617, 0.564567863941193
141893615, 0.565219283103943
141808453, 0.472382426261902
142597151, 0.605510950088501
142595180, 0.72967529296875
142533114, 0.558509945869446
142569494, 0.622972369194031
142594845, 0.578390181064606
142318291, 0.536176860332489
142584266, 0.517444670200348
142543872, 0.55363005399704
142280872, 0.729011833667755
142593844, 0.506416320800781
142585437, 0.550320327281952
142520733, 0.644503533840179
141908241, 0.561078131198883
142521287, 0.524524688720703
142158882, 0.539025664329529
142529490, 0.578005492687225
142238537, 0.488162964582443
142174608, 0.506329774856567
142587642, 0.614588558673859
142531495, 0.609561800956726
142336786, 0.556654989719391
142177767, 0.643583238124847
141958492, 0.605964004993439
142594176, 0.531077206134796
142592038, 0.551168203353882
140489329, 0.489666849374771
141247059, 0.616472959518433
142507153, 0.535925447940826
142531224, 0.58551150560379
142584495, 0.585747003555298
142508273, 0.500149130821228
142591819, 0.560110807418823
142177104, 0.726196110248566
142573908, 0.546590149402618
142594837, 0.577295958995819
142536104, 0.724121332168579
142546286, 0.554077565670013
141697644, 0.584611415863037
142331642, 0.45310840010643
142541759, 0.514415621757507
142590454, 0.519266963005066
142528056, 0.521620154380798
142585108, 0.538115203380585
142522767, 0.705913066864014
142280882, 0.690001606941223
142010990, 0.578284919261932
142256503, 0.502622067928314
141820569, 0.663546502590179
141624612, 0.612393975257874
142271418, 0.687832951545715
142568813, 0.352340996265411
142510568, 0.548901796340942
142600226, 0.530493557453156
142597720, 0.605116724967957
142592286, 0.551891207695007
142475056, 0.611156046390533
142593296, 0.617789149284363
142044324, 0.491852700710297
141683494, 0.535730183124542
142055489, 0.553257763385773
141670032, 0.541371643543243
142196080, 0.680854916572571
141617506, 0.63442987203598
142592784, 0.52976268529892
142588952, 0.538823246955872
141809646, 0.650871217250824
142574771, 0.422973901033401
142241591, 0.633679449558258
142382077, 0.556861877441406
142280638, 0.593980550765991
142185685, 0.51049816608429
142300250, 0.501462996006012
142523765, 0.551205337047577
142591715, 0.630417108535767
142381007, 0.675883412361145
142591875, 0.446508467197418
142589993, 0.580121159553528
142591934, 0.623938083648682
141977891, 0.620218992233276
142529711, 0.663547813892365
142600790, 0.617126405239105
142379553, 0.552993595600128
140524107, 0.650774955749512
141983272, 0.580106019973755
142334467, 0.649336874485016
142531746, 0.528362452983856
142595266, 0.625173032283783
142598419, 0.555500447750092
142538185, 0.635618567466736
142417876, 0.624124348163605
142592594, 0.464103013277054
142335680, 0.553773999214172
142547475, 0.578809797763824
142409464, 0.639055788516998
142298099, 0.493363320827484
142384818, 0.595582246780396
142522242, 0.455785095691681
141799321, 0.538604557514191
142336687, 0.513557732105255
141812162, 0.566391110420227
142531872, 0.794105052947998
142480434, 0.667735397815704
142598674, 0.594677329063416
142595309, 0.700506865978241
142509560, 0.580250084400177
142601771, 0.586796760559082
141250832, 0.544360995292664
142473032, 0.562241494655609
142600752, 0.540467083454132
142528420, 0.540823757648468
142568577, 0.530680894851685
142543639, 0.596553027629852
142529637, 0.606630206108093
142383709, 0.612599611282349
142057987, 0.618883192539215
142547909, 0.68097186088562
141105448, 0.709998488426208
142538203, 0.636196911334991
142590970, 0.589667201042175
142512530, 0.556957066059113
142599413, 0.466476202011108
142588297, 0.542825937271118
142586090, 0.54224020242691
142586238, 0.531899809837341
141686477, 0.627021670341492
142580403, 0.65468442440033
142244878, 0.510424315929413
142593254, 0.537976324558258
141966551, 0.517009913921356
142529840, 0.592434406280518
142570494, 0.554454386234283
142595510, 0.640421509742737
142597448, 0.644423246383667
142274731, 0.606330692768097
141969064, 0.700605452060699
142586362, 0.549790620803833
141132718, 0.658683776855469
142586057, 0.624350905418396
142589853, 0.544138729572296
142585831, 0.588065147399902
142370887, 0.579551041126251
142592546, 0.631246984004974
142529878, 0.671662211418152
142380979, 0.561993837356567
141808730, 0.773278772830963
142528300, 0.537278532981873
142599475, 0.62623929977417
142449009, 0.588613152503967
142155107, 0.440737187862396
142280565, 0.578916251659393
142186881, 0.564486265182495
142195619, 0.594185054302216
142301995, 0.500304162502289
142597205, 0.55403208732605
142531548, 0.556222677230835
142103513, 0.576571464538574
141896892, 0.570216774940491
142529482, 0.494552135467529
142525415, 0.626858055591583
141352213, 0.578541338443756
142496140, 0.519149482250214
141798761, 0.589409351348877
142571943, 0.518006384372711
142594609, 0.557291328907013
142302044, 0.51184606552124
142573686, 0.686702132225037
142349849, 0.617206215858459
142017417, 0.565923571586609
142318854, 0.628907442092896
142571094, 0.547659337520599
141588346, 0.62572854757309
142612241, 0.448970109224319
142589454, 0.540894567966461
142541143, 0.736499130725861
142600706, 0.572193920612335
142551000, 0.63498866558075
142597482, 0.509602963924408
142538548, 0.573645710945129
142124766, 0.646929919719696
141232613, 0.541916608810425
141941306, 0.617437601089478
141434224, 0.630940079689026
142597217, 0.497761130332947
142575992, 0.54729300737381
142591620, 0.444342076778412
142497456, 0.622031569480896
142599326, 0.601415038108826
142575620, 0.617072761058807
142065565, 0.546573638916016
142450149, 0.617882192134857
142592287, 0.564266443252563
142455731, 0.546366274356842
142612408, 0.47961562871933
142588906, 0.561887979507446
142591713, 0.69284850358963
141780633, 0.506408035755157
141322807, 0.515574336051941
142428768, 0.604702711105347
142534846, 0.528648436069489
142168858, 0.562380969524384
142527160, 0.480162382125854
142341742, 0.539727210998535
142455025, 0.605186998844147
140388747, 0.54249119758606
142256425, 0.637314081192017
142537802, 0.507032096385956
142598406, 0.588541567325592
142162484, 0.554901719093323
142581622, 0.422022074460983
142452440, 0.633464872837067
142588973, 0.509464204311371
142455457, 0.66271710395813
141543434, 0.508731663227081
142612332, 0.516517043113708
142529750, 0.562220573425293
142054430, 0.552485942840576
142539091, 0.500329375267029
142166914, 0.440658837556839
142595220, 0.683499097824097
142593363, 0.538834691047668
142539003, 0.483206063508987
142534320, 0.780774652957916
142597159, 0.611378788948059
142498712, 0.502281785011292
142582596, 0.542100608348846
142595702, 0.548724114894867
142548140, 0.425546616315842
142590096, 0.490608304738998
142594440, 0.512608647346497
141974432, 0.538664698600769
142593867, 0.495576173067093
142331096, 0.653657555580139
142545150, 0.615299582481384
142152526, 0.534441530704498
142536427, 0.552631676197052
142506213, 0.598026871681213
142119565, 0.599722981452942
142590248, 0.529955685138702
142279198, 0.557309806346893
142071727, 0.609986066818237
142578098, 0.649380266666412
142242083, 0.508857309818268
142588747, 0.551290929317474
142522538, 0.511827886104584
141177036, 0.706409215927124
142173696, 0.57276713848114
141815088, 0.550416231155396
142279432, 0.638456761837006
142273294, 0.551474213600159
142586118, 0.526178002357483
142575337, 0.641144931316376
142330392, 0.608775079250336
142552441, 0.354389816522598
142370015, 0.567394196987152
141458291, 0.522131145000458
142529522, 0.700912296772003
141799051, 0.554140388965607
141647393, 0.547946929931641
142223868, 0.645822405815125
142509345, 0.637190818786621
142382763, 0.528257608413696
142475411, 0.479397028684616
142530533, 0.535496115684509
142579630, 0.645106017589569
142549102, 0.558399975299835
142512972, 0.747340023517609
141610589, 0.5874063372612
142590273, 0.533489346504211
142522255, 0.648717105388641
142066300, 0.516319215297699
142444033, 0.624983549118042
142470047, 0.520106375217438
142583241, 0.577072620391846
142376289, 0.627741932868958
142195886, 0.6166170835495
142511244, 0.555301785469055
142577695, 0.499402284622192
142154305, 0.52653694152832
142568182, 0.662409067153931
142586385, 0.62548565864563
142575017, 0.659357845783234
142483702, 0.658621311187744
142583327, 0.673321545124054
141408216, 0.554602742195129
142293982, 0.539462566375732
141807549, 0.600414216518402
142366978, 0.616911947727203
142577994, 0.563274502754211
142013280, 0.587557017803192
142190157, 0.526558816432953
142235125, 0.58194226026535
142585221, 0.570315659046173
142544514, 0.649331569671631
142069884, 0.573620200157166
142280414, 0.674541532993317
142471162, 0.587302982807159
142506138, 0.563326358795166
142315891, 0.505955338478088
142267730, 0.694518029689789
142170652, 0.539068281650543
142574741, 0.576926469802856
142523520, 0.531970977783203
141163521, 0.696526348590851
142429088, 0.601315915584564
142471255, 0.603851914405823
142417107, 0.494340717792511
140970001, 0.499567300081253
142041021, 0.553358018398285
142471058, 0.603274762630463
142520471, 0.830162465572357
142162892, 0.594784200191498
141542387, 0.566319286823273
142568623, 0.573529720306396
142580015, 0.516718089580536
142587325, 0.504995048046112
142533157, 0.511939227581024
142516185, 0.398901879787445
142531722, 0.584620654582977
142456852, 0.504298865795135
142225953, 0.570003032684326
142590592, 0.545690655708313
142319445, 0.586484849452972
140941334, 0.535060524940491
142592171, 0.621077060699463
142582601, 0.584406554698944
142516854, 0.605264604091644
142579998, 0.5462886095047
142511664, 0.572347402572632
142302771, 0.699779808521271
142589876, 0.553719639778137
141915954, 0.542098939418793
142066703, 0.532279193401337
142280649, 0.582071661949158
142292076, 0.604756772518158
142067148, 0.644758641719818
142547995, 0.578969240188599
142577416, 0.62080043554306
142104695, 0.606640875339508
142575750, 0.451290220022202
142573090, 0.628868103027344
142177741, 0.492735683917999
142016415, 0.674303710460663
141678780, 0.555765330791473
142496492, 0.511098682880402
142416435, 0.626961946487427
142410283, 0.525560975074768
142590514, 0.531380653381348
142240356, 0.531647741794586
141613292, 0.611365735530853
142588736, 0.623426258563995
142475603, 0.564893901348114
142593239, 0.537551045417786
142370515, 0.669792592525482
141484156, 0.547803580760956
141616077, 0.519940495491028
142529661, 0.665578305721283
141997523, 0.586813747882843
142059425, 0.658788681030273
142547399, 0.474530875682831
141112120, 0.536087512969971
142060049, 0.550399839878082
142582360, 0.482772678136826
141618573, 0.593065857887268
142529172, 0.590505182743073
142077041, 0.63417911529541
142580316, 0.602482497692108
142580450, 0.520949065685272
141697376, 0.589932680130005
142581837, 0.529094517230988
142189142, 0.529691576957703
141691100, 0.534833312034607
142338765, 0.557278394699097
142582522, 0.536257207393646
142513553, 0.457919895648956
142584432, 0.532522141933441
141269019, 0.695570170879364
141628799, 0.534098923206329
141357786, 0.543593466281891
142411957, 0.565042078495026
142388204, 0.5638787150383
142272978, 0.529632151126862
142557051, 0.582505166530609
142581108, 0.520692110061646
142445795, 0.482327431440353
142575234, 0.624458432197571
142049522, 0.559632182121277
142584556, 0.513381063938141
142580973, 0.506350457668304
141932237, 0.537423133850098
142587324, 0.607726871967316
142537691, 0.621405959129333
142584280, 0.539660751819611
142338723, 0.505415380001068
142495135, 0.652689099311829
142576486, 0.633656084537506
141422954, 0.609536111354828
142280608, 0.579542219638824
141127597, 0.57141649723053
142578237, 0.505833923816681
141641202, 0.652347147464752
142523081, 0.654539167881012
142440060, 0.631101071834564
142396497, 0.557520925998688
141542270, 0.507219135761261
142526355, 0.618697106838226
142244843, 0.548994898796082
142582730, 0.638147413730621
142480330, 0.573582470417023
142371918, 0.548718333244324
142186581, 0.521967530250549
142538368, 0.55688488483429
142335654, 0.534144222736359
142578915, 0.614774942398071
142578614, 0.487659871578217
141941509, 0.730584561824799
142322905, 0.53422999382019
142172487, 0.515572547912598
142581713, 0.546231150627136
142001847, 0.539283871650696
141813012, 0.57414972782135
141806697, 0.700117886066437
142243286, 0.609711945056915
142375435, 0.624860525131226
142499893, 0.543032646179199
142547773, 0.551683843135834
142376175, 0.525748193264008
142576638, 0.512665092945099
142577906, 0.597582042217255
141686060, 0.622674703598022
142580194, 0.492795526981354
142542589, 0.58604907989502
141781985, 0.524818956851959
142573585, 0.63745379447937
142188299, 0.723377168178558
142522917, 0.507795035839081
142078995, 0.522728264331818
142533103, 0.552442371845245
142590401, 0.566738247871399
142459086, 0.574486374855042
142584032, 0.530167818069458
142280877, 0.560820698738098
142065380, 0.501852095127106
141746337, 0.433743059635162
142248495, 0.659119427204132
142577440, 0.57460230588913
142271147, 0.63019460439682
142509272, 0.575108826160431
142088037, 0.604482054710388
142089730, 0.567436039447784
142593183, 0.519311189651489
142539644, 0.600854456424713
142314250, 0.532748222351074
142475414, 0.612912952899933
142551930, 0.753578722476959
142525651, 0.551122426986694
142588566, 0.564574956893921
142544174, 0.640875339508057
142517757, 0.528955161571503
142179799, 0.704608857631683
142586373, 0.529242813587189
142583509, 0.591492176055908
142541794, 0.577372550964355
142539580, 0.552132904529572
