"id", "prob"
136967319, 0.511001646518707
137035874, 0.531883478164673
136962415, 0.729346573352814
137017663, 0.534619987010956
136688036, 0.596148550510406
137023334, 0.546485662460327
136100884, 0.559428215026855
135967146, 0.616860687732697
137041538, 0.540044009685516
137041692, 0.54520457983017
136374665, 0.555370628833771
137044001, 0.585525214672089
137004394, 0.691565752029419
136902761, 0.570175409317017
136919716, 0.582317471504211
136913350, 0.518403768539429
136059940, 0.642464220523834
136915998, 0.592013895511627
136946757, 0.545194625854492
137045997, 0.515686094760895
136849789, 0.71060985326767
136963505, 0.579398512840271
136831980, 0.543170869350433
136919728, 0.631146013736725
137035649, 0.657765567302704
136746168, 0.4832863509655
136966425, 0.474053382873535
136965831, 0.565061390399933
136903853, 0.517243325710297
136945879, 0.506560087203979
136942409, 0.699539363384247
136636772, 0.559146404266357
137038810, 0.624310493469238
136831517, 0.581906259059906
136834815, 0.657415151596069
136916993, 0.566269099712372
136915047, 0.554036200046539
136781787, 0.614030182361603
136746406, 0.558233678340912
136890250, 0.576968550682068
136751488, 0.549189686775208
136850647, 0.536074817180634
136887270, 0.502613365650177
136880859, 0.652625560760498
136968225, 0.563482344150543
136890603, 0.564852774143219
137039314, 0.563920497894287
136819183, 0.50369781255722
135678852, 0.564813733100891
137018432, 0.583355665206909
136572225, 0.719512224197388
136967043, 0.586338043212891
136631509, 0.56396484375
137044696, 0.626267433166504
136754328, 0.624202191829681
136943441, 0.62370491027832
136895228, 0.538334369659424
136829595, 0.496962755918503
136912342, 0.635618507862091
136600510, 0.532562613487244
136969630, 0.537886321544647
136969972, 0.52865469455719
136897971, 0.503289103507996
136349963, 0.559749662876129
136906019, 0.555239737033844
137017489, 0.522046566009521
137005385, 0.568440854549408
136964105, 0.519031047821045
137021523, 0.535860240459442
136966005, 0.53449821472168
137006142, 0.566014528274536
137023462, 0.478600949048996
136604066, 0.505974352359772
137005275, 0.595822334289551
136970671, 0.571085929870605
137006436, 0.541263043880463
136950918, 0.540343225002289
136492756, 0.533373415470123
137004670, 0.535391330718994
136965065, 0.592837750911713
136963419, 0.576570212841034
135915427, 0.613878607749939
137005114, 0.567981839179993
136798458, 0.635810673236847
136348308, 0.586083471775055
136966807, 0.589668571949005
136971685, 0.520388722419739
137022588, 0.554778039455414
136964692, 0.639710128307343
136401319, 0.584624111652374
136968333, 0.661688506603241
136969701, 0.71761292219162
136965401, 0.637438893318176
136817650, 0.564947009086609
136965742, 0.555585503578186
137022221, 0.566114723682404
137004904, 0.636611700057983
136968894, 0.542230010032654
136950255, 0.570898294448853
137021319, 0.525955319404602
136399067, 0.527532279491425
136967598, 0.497963309288025
136907913, 0.549674212932587
137020435, 0.511332631111145
136966920, 0.694554924964905
137017585, 0.519708752632141
137022528, 0.535041749477386
136907280, 0.528981566429138
136971031, 0.514600694179535
136642122, 0.650119602680206
135806867, 0.558209836483002
137021326, 0.530164957046509
136899879, 0.554048001766205
137020807, 0.520351350307465
137023326, 0.53683465719223
135840839, 0.520767569541931
137017794, 0.52319347858429
136717351, 0.50974828004837
137005086, 0.668178677558899
136963656, 0.569105505943298
136968641, 0.636292278766632
137003197, 0.555361390113831
137003395, 0.526401817798615
136971578, 0.475941300392151
136124741, 0.589004814624786
137019692, 0.504074096679688
136967799, 0.499911934137344
137021145, 0.573125600814819
136969554, 0.524638891220093
137004637, 0.450760215520859
136965090, 0.543419718742371
136820809, 0.523771941661835
136776545, 0.55951714515686
136944415, 0.552161574363708
137022828, 0.597333967685699
137023604, 0.498639732599258
136599055, 0.496559739112854
136962772, 0.510191857814789
136972576, 0.537349760532379
137022285, 0.552075088024139
136963082, 0.524609982967377
136967663, 0.517066836357117
136969663, 0.553883075714111
136967597, 0.588618874549866
137021117, 0.631448984146118
136968556, 0.488871335983276
136613531, 0.47358825802803
136965882, 0.577187776565552
136970559, 0.591591358184814
136454692, 0.535796940326691
136802361, 0.541645586490631
136968488, 0.614739716053009
136967789, 0.641201615333557
136972698, 0.47153714299202
136759878, 0.534996509552002
136961891, 0.544302880764008
136972298, 0.516032457351685
136965915, 0.548068702220917
137020252, 0.612683594226837
136968658, 0.58974814414978
136910764, 0.651851058006287
137017250, 0.566388666629791
137019551, 0.655310750007629
136972592, 0.546845436096191
137006952, 0.553751468658447
136923136, 0.60095888376236
136923310, 0.694394052028656
137004734, 0.526860415935516
137020337, 0.56542444229126
136946156, 0.561622202396393
137018320, 0.611957728862762
136529724, 0.538134515285492
136965091, 0.545332252979279
136965568, 0.421358227729797
136106304, 0.484369575977325
136972564, 0.507915198802948
136967746, 0.593150198459625
136909114, 0.545571446418762
137017364, 0.555085837841034
137004193, 0.501325130462646
136361555, 0.530952632427216
137020811, 0.47352397441864
137005753, 0.548676669597626
136966074, 0.552089691162109
136966088, 0.637262463569641
137004229, 0.562919318675995
137017142, 0.538861215114594
136172904, 0.538383424282074
137004668, 0.497862100601196
136336932, 0.506222605705261
137005343, 0.609579265117645
136970898, 0.567700624465942
137017892, 0.66292816400528
136626681, 0.525163888931274
137024754, 0.560865819454193
137017617, 0.602163076400757
136962657, 0.531776428222656
136735186, 0.769074440002441
136972535, 0.676301717758179
136967847, 0.522667050361633
137003554, 0.596970558166504
136793379, 0.487638026475906
136947680, 0.721806943416595
137019143, 0.495601177215576
136966408, 0.632055938243866
136967559, 0.567954182624817
136880622, 0.569340705871582
136972094, 0.441259562969208
136787063, 0.510133326053619
137020159, 0.586470782756805
136890576, 0.708473980426788
136968746, 0.635064840316772
137004388, 0.517211258411407
136962031, 0.630467772483826
136972520, 0.525826454162598
137018891, 0.624457061290741
136967526, 0.532281935214996
136972523, 0.651467680931091
136950270, 0.564932823181152
136966590, 0.528596878051758
137023214, 0.626686334609985
137017328, 0.683883965015411
136964620, 0.638701200485229
136159671, 0.494602799415588
136948975, 0.557903110980988
136945756, 0.650322616100311
136968140, 0.537290096282959
136900048, 0.478015780448914
136900686, 0.586715459823608
136943532, 0.722856998443604
136568608, 0.542100310325623
136609414, 0.543660819530487
136790800, 0.618359327316284
135763585, 0.554181575775146
136942089, 0.607401847839355
136781928, 0.631319940090179
136948234, 0.632233202457428
136947744, 0.581042885780334
136686073, 0.535586714744568
136450624, 0.601361811161041
136946839, 0.543813705444336
136950226, 0.448757231235504
136733504, 0.549813151359558
136941562, 0.622851848602295
136726375, 0.626965582370758
136828115, 0.54596883058548
136941725, 0.640362799167633
136794245, 0.5507652759552
136940533, 0.531121790409088
136950485, 0.642211198806763
136800442, 0.554398894309998
136943299, 0.63234007358551
136941622, 0.774226784706116
136945979, 0.543415486812592
136941417, 0.627208709716797
136950957, 0.521964609622955
136484542, 0.583931684494019
136942676, 0.515748679637909
135152380, 0.695417404174805
136941879, 0.575396835803986
136650351, 0.644885540008545
135715073, 0.632875800132751
136903287, 0.474453657865524
136796995, 0.507231533527374
136493036, 0.634625375270844
136831876, 0.656350553035736
136835650, 0.531568288803101
136510307, 0.536655426025391
136521234, 0.526344239711761
136686340, 0.605670928955078
136969157, 0.544832170009613
136462879, 0.486869305372238
136890434, 0.656570374965668
136918264, 0.51515918970108
136928753, 0.567645609378815
136889808, 0.538515150547028
136921545, 0.536011755466461
136942595, 0.65956711769104
136720861, 0.492701917886734
136447963, 0.60702383518219
135560951, 0.589928448200226
136884339, 0.577000021934509
136477013, 0.56904262304306
136546501, 0.631302893161774
136969390, 0.473109722137451
135393756, 0.614428699016571
136462603, 0.496017247438431
136593787, 0.617631852626801
136947910, 0.614203751087189
136434583, 0.566629886627197
136880574, 0.547723948955536
136820646, 0.551843643188477
136342070, 0.645776271820068
136968144, 0.580832123756409
136596429, 0.651146352291107
136898869, 0.613455891609192
136892623, 0.565107405185699
136783370, 0.513593673706055
136946851, 0.64860326051712
136948970, 0.703450798988342
136943134, 0.485928326845169
136947679, 0.519112229347229
136718099, 0.575885415077209
136596509, 0.526428937911987
136944718, 0.522685825824738
136948237, 0.47710907459259
135592150, 0.574777185916901
136962232, 0.64703768491745
136927577, 0.585953950881958
136922109, 0.517408609390259
136971256, 0.50110650062561
136488959, 0.564212322235107
136942811, 0.495331317186356
136948820, 0.568345427513123
136105624, 0.535890936851501
135436570, 0.539764225482941
136947021, 0.518503129482269
136783624, 0.491739988327026
136829858, 0.525187849998474
136926221, 0.672230660915375
136929073, 0.536262214183807
136950947, 0.499441117048264
136947704, 0.614787578582764
136924760, 0.610483586788177
136500817, 0.688603937625885
136946478, 0.522331535816193
136908673, 0.573971331119537
136880614, 0.600028693675995
136806091, 0.508269846439362
136649377, 0.579959392547607
136732363, 0.627343416213989
136927763, 0.60540896654129
136754199, 0.520724534988403
136944991, 0.640190184116364
135767230, 0.680625855922699
136124744, 0.516384601593018
136946225, 0.555459022521973
136942856, 0.552002370357513
136453657, 0.625812411308289
136889910, 0.556225419044495
136950819, 0.648206114768982
136303051, 0.462924838066101
136920430, 0.528502106666565
136516375, 0.505251705646515
136814086, 0.775173664093018
136946462, 0.54299384355545
136686846, 0.590189456939697
136821726, 0.69204193353653
135901070, 0.56323504447937
136939910, 0.640054762363434
136652806, 0.542030692100525
136317140, 0.568834364414215
136946516, 0.459727704524994
136458982, 0.733319044113159
136576207, 0.632073402404785
136967410, 0.534615039825439
136948889, 0.541474163532257
136598310, 0.680802047252655
136577455, 0.701469123363495
136966314, 0.539010763168335
136922242, 0.590499520301819
136944477, 0.520425260066986
136606543, 0.656139612197876
136961323, 0.587259113788605
136448663, 0.678860723972321
136948119, 0.538889765739441
136949620, 0.691533029079437
136949674, 0.66511082649231
135769377, 0.554798185825348
136922617, 0.624948740005493
136397589, 0.570226192474365
136942899, 0.58104145526886
136531665, 0.523834347724915
136942031, 0.564412951469421
136968373, 0.525442123413086
136948952, 0.559277296066284
136492222, 0.687483847141266
136939791, 0.722432196140289
135048391, 0.657186508178711
136949800, 0.636080324649811
136856800, 0.532588720321655
136791128, 0.500578641891479
136681156, 0.583486437797546
136191594, 0.518910944461823
136792637, 0.579234838485718
136887725, 0.622269630432129
136895358, 0.51973569393158
136945709, 0.566110610961914
136943659, 0.562020361423492
136301639, 0.478989005088806
136940391, 0.561925172805786
136848813, 0.495345681905746
136594445, 0.621305286884308
136899999, 0.39477950334549
135681527, 0.583442449569702
136594264, 0.571419298648834
136924011, 0.580978989601135
136484068, 0.547843337059021
136908065, 0.51312917470932
136632950, 0.63115006685257
136816022, 0.686425924301147
136593625, 0.631415367126465
136887886, 0.591713309288025
136683866, 0.579736411571503
136680635, 0.564464330673218
136591127, 0.69630354642868
136812492, 0.552095174789429
136948003, 0.555413007736206
136809500, 0.603666126728058
136941868, 0.74359142780304
136829408, 0.65263694524765
136943248, 0.561254858970642
136832165, 0.480169653892517
136407767, 0.589984595775604
136949869, 0.496646165847778
136462368, 0.549021661281586
136728744, 0.619249224662781
136546171, 0.620426297187805
136825255, 0.593561947345734
136756129, 0.640232741832733
136600855, 0.49498251080513
136415131, 0.598234891891479
136947036, 0.70729261636734
136928614, 0.567966103553772
136775889, 0.559799909591675
136942294, 0.531057357788086
136057250, 0.625375211238861
136943909, 0.568918883800507
136793675, 0.671934902667999
136165750, 0.506859958171844
136969446, 0.637316048145294
136718667, 0.655853867530823
136941541, 0.512490808963776
136948108, 0.654330372810364
136730141, 0.647848129272461
136694874, 0.578626215457916
136904056, 0.578159868717194
136402511, 0.72422868013382
136963313, 0.506078481674194
136390053, 0.596576750278473
136488225, 0.535816788673401
136950888, 0.580054342746735
136775429, 0.621395230293274
136911037, 0.54325670003891
136834220, 0.652253150939941
136947296, 0.522729337215424
136949448, 0.519301116466522
136925625, 0.696225762367249
136948671, 0.584215581417084
136825771, 0.560009360313416
136729487, 0.663395404815674
136902037, 0.511059045791626
136851539, 0.678118765354156
135932715, 0.551654756069183
136642123, 0.585061728954315
136481738, 0.614847958087921
136972129, 0.557658553123474
136943556, 0.585930287837982
136949380, 0.589171588420868
136947966, 0.592047691345215
136942501, 0.631587088108063
136942375, 0.485027343034744
136787535, 0.613151073455811
136818368, 0.442618578672409
136850860, 0.647727489471436
136945126, 0.549533843994141
136372545, 0.662351310253143
136879204, 0.50832337141037
136948414, 0.582238256931305
136641949, 0.49845677614212
136940985, 0.571603417396545
136679906, 0.592033743858337
136829645, 0.681727647781372
136598631, 0.580369114875793
136816409, 0.63289749622345
136948380, 0.556351721286774
135814169, 0.559150397777557
136291238, 0.5776407122612
136611807, 0.605279684066772
136912974, 0.548184335231781
136747218, 0.739029347896576
136153294, 0.522644340991974
